
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41831.3,85819.2,23.3719,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
41834.5,85841.9,29.5806,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,12,
41837.5,85893.6,-1.66506,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41850.9,85904.5,-2.91862,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41841.3,85902.5,-2.83352,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
41848.1,85895.2,-1.15676,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
