
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
250.772,um^2,Nucleus,1,TVC,0,100000000,
174.734,um^2,Nucleus,1,TVC,2,100000002,
251.878,um^2,Nucleus,1,TVC,3,100000003,
162.11,um^2,Nucleus,1,TVC,4,100000004,
390.863,um^2,Nucleus,1,ATM,11,100000011,
403.782,um^2,Nucleus,1,ATM,12,100000012,
