
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.6733,21.6066,33.4032,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
11.9774,20.8455,37.7687,um,Cell,Cell BoundingBoxOO Length,1,ATM,12,
15.95,17.8157,20.3554,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.1534,14.7236,15.7331,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.8225,15.6334,19.5772,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.6149,15.7082,18.1929,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
