
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
62624.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
62617.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
62653.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
62656.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
62647.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
62648.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
