
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.930387,-0.365365,0.0298146,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.788677,-0.612022,0.0584644,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.595323,-0.783214,-0.17935,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.845245,-0.465411,-0.262591,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
