
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
380.945,um^3,Nucleus,1,ATM,2,100000002,
391.46,um^3,Nucleus,1,ATM,3,100000003,
290.889,um^3,Nucleus,1,TVC,4,100000004,
117.613,um^3,Nucleus,1,TVC,5,100000005,
