
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
922.133,um^3,Cell,1,TVC,0,
1000.05,um^3,Cell,1,TVC,1,
2234.25,um^3,Cell,1,TVC,2,
1947.13,um^3,Cell,1,TVC,3,
7622.51,um^3,Cell,1,ATM,4,
7391.18,um^3,Cell,1,ATM,5,
