
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1110.58,um^2,Cell,1,TVC,0,
1062.78,um^2,Cell,1,TVC,1,
1927.63,um^2,Cell,1,TVC,2,
1892.9,um^2,Cell,1,TVC,3,
4806.18,um^2,Cell,1,ATM,4,
4598.77,um^2,Cell,1,ATM,5,
