
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.436614,,Cell,1,TVC,0,
0.476928,,Cell,1,TVC,1,
0.447478,,Cell,1,TVC,2,
0.419015,,Cell,1,TVC,3,
0.410976,,Cell,1,ATM,4,
0.418098,,Cell,1,ATM,5,
