
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.12389,um,Nucleus,1,TVC,0,100000000,
1.92413,um,Nucleus,1,TVC,1,100000001,
2.71407,um,Nucleus,1,TVC,2,100000002,
2.58377,um,Nucleus,1,TVC,3,100000003,
4.02251,um,Nucleus,1,ATM,4,100000004,
3.29637,um,Nucleus,1,ATM,5,100000005,
