
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.662004,,Nucleus,1,TVC,0,100000000,
0.635265,,Nucleus,1,TVC,1,100000001,
0.637996,,Nucleus,1,TVC,2,100000002,
0.633481,,Nucleus,1,TVC,3,100000003,
0.648008,,Nucleus,1,ATM,4,100000004,
0.614026,,Nucleus,1,ATM,5,100000005,
