
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
88.3951,um^3,Nucleus,1,TVC,1,100000000,
56.2452,um^3,Nucleus,1,TVC,2,100000001,
86.7773,um^3,Nucleus,1,TVC,3,100000002,
99.7887,um^3,Nucleus,1,TVC,4,100000003,
356.61,um^3,Nucleus,1,ATM,0,100000004,
