
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.37476,8.83456,10.3282,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000004,
4.58564,5.88349,6.99095,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
3.64684,4.65806,6.11972,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
4.30886,6.07951,7.22969,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.57706,6.21426,7.89832,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
