
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.401534,-0.915666,-0.0180319,um,Surface,Ellipsoid Axis C,1,ATMgroup,1,
0.918017,-0.264278,-0.295638,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
