
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.243411,-0.969613,-0.0245067,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
-0.317712,-0.850029,-0.42013,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000005,
0.746584,-0.598339,0.290867,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.936797,0.0682774,0.343147,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
-0.28064,-0.937419,-0.206123,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.321815,-0.918287,-0.230618,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
