
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.991367,-0.129822,0.0183928,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.513799,-0.819294,0.254494,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.995807,-0.0739867,-0.0537954,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.80059,-0.565188,0.199044,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.126749,0.964404,-0.232077,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.651627,-0.712056,0.261453,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
