
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.00971,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
3.91422,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.8748,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.31357,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.62037,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.943218,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
