
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1608.09,um^3,Cell,1,TVC,0,
888.339,um^3,Cell,1,TVC,1,
1640.03,um^3,Cell,1,TVC,2,
2059.05,um^3,Cell,1,TVC,3,
6307.57,um^3,Cell,1,ATM,4,
5775.77,um^3,Cell,1,ATM,5,
