
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.428159,,Nucleus,1,TVC,0,100000000,
0.280628,,Nucleus,1,TVC,1,100000001,
0.244521,,Nucleus,1,TVC,2,100000002,
0.268237,,Nucleus,1,TVC,3,100000003,
0.395621,,Nucleus,1,ATM,4,100000004,
0.366861,,Nucleus,1,ATM,5,100000005,
