
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.605469,-2.23438,-2.51148,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-0.34375,0.539063,-1.2936,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-0.28125,1.38281,0.492519,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.16016,-0.328125,-1.59447,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-1.44922,0.804688,-2.12363,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
1.48828,0.148438,-1.88431,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
