
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.5039,8.51563,12.7173,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
7.66797,8.80469,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
5.96094,7.09375,9.326,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.81641,5.96875,8.90209,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.10938,4.82813,7.20645,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.81641,4.53906,8.47818,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
