
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.75139,10.3139,12.5395,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
7.16879,8.07172,11.7542,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
5.20049,7.0297,8.06267,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
6.10089,7.50631,9.82145,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.345,7.33571,9.48444,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
8.09413,8.9636,10.9653,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
