
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40620.2,47456.6,19.2277,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
40648.3,47471.2,20.2043,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
40634.5,47537.2,15.4264,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
40636.9,47546.8,17.4042,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
40641.3,47531.5,17.67,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
40646.2,47543.1,19.4633,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
