
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.0625,10.2148,11.8694,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,9,100000009,
10.7773,9.93359,13.5651,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
5.95703,5.67578,8.47816,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
8.50781,7.09375,8.47816,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
7.66016,5.39453,8.47817,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
9.07422,8.51563,8.90208,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
