
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
357.483,um^3,Nucleus,1,ATM,0,100000000,
459.217,um^3,Nucleus,1,ATM,1,100000001,
100.333,um^3,Nucleus,1,TVC,4,100000004,
155.383,um^3,Nucleus,1,TVC,5,100000005,
157.739,um^3,Nucleus,1,TVC,6,100000006,
75.1302,um^3,Nucleus,1,TVC,7,100000007,
