
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3701.06,um^2,Cell,1,ATM,0,
4132.52,um^2,Cell,1,ATM,1,
1028.09,um^2,Cell,1,TVC,4,
1360.6,um^2,Cell,1,TVC,5,
1560.17,um^2,Cell,1,TVC,6,
884.912,um^2,Cell,1,TVC,7,
