
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
17.3607,um,Cell,Image 1,1,ATM,0,
16.9373,um,Cell,Image 1,1,ATM,1,
9.73893,um,Cell,Image 1,1,TVC,4,
6.77491,um,Cell,Image 1,1,TVC,5,
6.77491,um,Cell,Image 1,1,TVC,6,
6.77491,um,Cell,Image 1,1,TVC,7,
