
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
9504.78,um^3,Cell,1,ATM,1,
12430.4,um^3,Cell,1,ATM,2,
1761.71,um^3,Cell,1,TVC,3,
1956.37,um^3,Cell,1,TVC,4,
959.579,um^3,Cell,1,TVC,5,
1176.03,um^3,Cell,1,TVC,6,
