
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.53814,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
3.69639,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
0.662836,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
2.44368,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.71265,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
2.85989,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
