
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.29811,um,Nucleus,1,ATM,1,100000000,
6.2875,um,Nucleus,1,ATM,2,100000001,
3.85931,um,Nucleus,1,TVC,3,100000002,
3.0987,um,Nucleus,1,TVC,4,100000003,
2.34826,um,Nucleus,1,TVC,5,100000004,
2.94023,um,Nucleus,1,TVC,6,100000005,
