
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.28452,um,Nucleus,1,ATM,1,100000000,
4.17925,um,Nucleus,1,ATM,2,100000001,
2.66107,um,Nucleus,1,TVC,3,100000002,
2.5729,um,Nucleus,1,TVC,4,100000003,
2.23297,um,Nucleus,1,TVC,5,100000004,
1.99715,um,Nucleus,1,TVC,6,100000005,
