
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4324.46,um^2,Cell,1,ATM,1,
5826.01,um^2,Cell,1,ATM,2,
1427.01,um^2,Cell,1,TVC,3,
1315.48,um^2,Cell,1,TVC,4,
921.352,um^2,Cell,1,TVC,5,
957.251,um^2,Cell,1,TVC,6,
