
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.666957,0.458276,0.587496,um,Surface,Ellipsoid Axis B,1,ATM,5,
0.0921108,0.200201,-0.975415,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
