
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.383695,,Nucleus,1,ATM,0,100000000,
0.405335,,Nucleus,1,ATM,1,100000001,
0.512792,,Nucleus,1,TVC,2,100000002,
0.294551,,Nucleus,1,TVC,3,100000003,
0.524874,,Nucleus,1,TVC,4,100000004,
0.391818,,Nucleus,1,TVC,5,100000005,
