
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5756.17,um^3,Cell,1,ATM,0,
4858.93,um^3,Cell,1,ATM,1,
570.376,um^3,Cell,1,TVC,2,
1654.91,um^3,Cell,1,TVC,3,
711.285,um^3,Cell,1,TVC,4,
1840.18,um^3,Cell,1,TVC,5,
