
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3471.16,um^2,Cell,1,ATM,0,
3173.33,um^2,Cell,1,ATM,1,
831.141,um^2,Cell,1,TVC,2,
1399.13,um^2,Cell,1,TVC,3,
870.651,um^2,Cell,1,TVC,4,
1519.54,um^2,Cell,1,TVC,5,
