
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3995.36,um^2,Cell,1,ATM,0,
3715.03,um^2,Cell,1,ATM,1,
1033.99,um^2,Cell,1,TVC,2,
1673.54,um^2,Cell,1,TVC,3,
1064.12,um^2,Cell,1,TVC,4,
1773.17,um^2,Cell,1,TVC,5,
