
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0422574,0.143368,-0.988767,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.0690631,-0.00207985,-0.99761,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.281963,-0.333016,-0.899776,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.66352,-0.59656,-0.451507,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.99788,-0.0609567,0.0227886,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.94074,-0.10048,0.323902,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
