
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
11.4326,um,Cell,Image 1,1,ATM,0,
13.1264,um,Cell,Image 1,1,ATM,1,
14.3967,um,Cell,Image 1,1,TVC,2,
8.46862,um,Cell,Image 1,1,TVC,3,
9.73891,um,Cell,Image 1,1,TVC,4,
5.08117,um,Cell,Image 1,1,TVC,5,
