
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37411.3,77831.2,35.9268,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
37430.2,77850.5,38.3491,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
37431.3,77766,37.5724,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37428.1,77773.1,43.4126,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
37435.7,77754.5,43.6755,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
37430.7,77761.3,47.0584,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
