
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6353.95,um^3,Cell,1,ATM,0,
5486.66,um^3,Cell,1,ATM,1,
700.97,um^3,Cell,1,TVC,2,
1872.22,um^3,Cell,1,TVC,3,
836.481,um^3,Cell,1,TVC,4,
2024.24,um^3,Cell,1,TVC,5,
