
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.67448,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
4.13456,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
5.19273,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.16637,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.7894,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
4.29375,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
