
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35206.1,92038,71.5807,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
35193.7,92051.2,74.7965,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
35183.1,92061.6,83.8233,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
35135.9,92089.2,47.4558,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
35125.1,92085.5,50.0401,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
35139.7,92080.5,52.2394,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
