
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.6875,12.5117,10.562,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
7.39453,11.0898,10.9845,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000011,
4.26563,4.26563,9.71702,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
4.26563,4.83203,8.44958,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.82422,5.11719,9.71702,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
6.82422,5.6875,10.9845,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
