
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.772481,-0.324759,0.545714,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.309964,-0.360112,0.87991,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.936324,-0.234908,0.260989,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.43725,0.75597,0.487157,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.845207,0.159181,0.510182,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.0779885,0.945928,-0.314863,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
