
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45664.3,57957.3,89.166,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
45672.1,57913.6,57.4902,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
45661.4,57913,57.2638,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
45669.9,57923.6,59.0377,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
45657,57927.3,60.6865,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
45664.4,57931.6,64.8187,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
