
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.516444,,Cell,1,TVC,0,
0.536701,,Cell,1,TVC,1,
0.498721,,Cell,1,TVC,2,
0.469237,,Cell,1,TVC,3,
0.51647,,Cell,1,TVC,4,
0.488217,,Cell,1,ATM,5,
