
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45664.4,57957.3,89.4614,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
45672.2,57913.6,57.3536,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
45661.6,57912.9,57.0646,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
45669.9,57924,59.1113,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
45657,57927.3,60.4985,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
45664.4,57931.9,65.5738,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
