
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.1875,-0.632812,-1.86497,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
-0.921875,1.625,-2.51543,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
0.1875,0.414062,0.879745,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-1.23047,0.523438,0.63298,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.605469,-0.109375,-0.296558,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-0.210938,0.171875,-0.27454,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
