
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.94342,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
3.13335,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
0.99023,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.47943,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
0.68301,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
0.386533,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
