
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43121.5,41957.5,41.5976,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
43142.6,41946.9,44.7281,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
43108.6,41970.7,49.2611,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
43215.6,41976.9,48.6938,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
