
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.76654,11.3644,14.2514,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000004,
7.05262,10.913,12.2593,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000005,
3.88817,5.20972,7.73862,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000000,
5.22106,7.3101,7.83039,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000001,
5.16355,6.35254,8.87621,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000002,
4.48524,5.02733,6.78871,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000003,
