
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
753.83,um^3,Cell,1,TVC,2,
1216.49,um^3,Cell,1,TVC,3,
1419.26,um^3,Cell,1,TVC,4,
1062.19,um^3,Cell,1,TVC,5,
5429.91,um^3,Cell,1,ATM,6,
5968.42,um^3,Cell,1,ATM,7,
