
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1043.6,um^2,Cell,1,TVC,2,
1553.5,um^2,Cell,1,TVC,3,
1802.96,um^2,Cell,1,TVC,4,
1288.96,um^2,Cell,1,TVC,5,
4937.93,um^2,Cell,1,ATM,6,
6552.32,um^2,Cell,1,ATM,7,
