
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.0842,23.5103,49.8086,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
15.0675,25.6156,51.3902,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
12.5663,15.8503,16.1516,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
15.2862,16.4156,17.4147,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.6156,18.126,20.0594,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
14.0769,17.0154,19.1078,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
