
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0711451,-0.0292282,-0.997038,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.317822,-0.894612,0.314099,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
