
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.85206,um,Nucleus,1,TVC,0,100000000,
4.29256,um,Nucleus,1,TVC,1,100000001,
4.37411,um,Nucleus,1,TVC,2,100000002,
6.52631,um,Nucleus,1,ATM,3,100000003,
3.56109,um,Nucleus,1,TVC,4,100000004,
6.47061,um,Nucleus,1,ATM,5,100000005,
