
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.10551,um,Nucleus,1,TVC,0,100000000,
3.41071,um,Nucleus,1,TVC,1,100000001,
2.32061,um,Nucleus,1,TVC,2,100000002,
4.75426,um,Nucleus,1,ATM,3,100000003,
2.80407,um,Nucleus,1,TVC,4,100000004,
4.44437,um,Nucleus,1,ATM,5,100000005,
