
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.508877,,Cell,1,TVC,0,
0.486506,,Cell,1,TVC,1,
0.4783,,Cell,1,TVC,2,
0.434888,,Cell,1,ATM,3,
0.438154,,Cell,1,TVC,4,
0.403783,,Cell,1,ATM,5,
