
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1217.44,um^2,Cell,1,TVC,0,
1408.58,um^2,Cell,1,TVC,1,
1047.36,um^2,Cell,1,TVC,2,
3975.29,um^2,Cell,1,ATM,3,
1223.93,um^2,Cell,1,TVC,4,
4197.59,um^2,Cell,1,ATM,5,
