
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36595.3,49622.5,84.9477,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
36577.5,49645.3,86.1372,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
36567,49573.2,73.5362,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
36572.6,49581.6,75.8839,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
36563.6,49565.5,78.886,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36577.6,49577.2,81.3842,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
