
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40086.7,78807.7,162.885,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
40065.3,78795.5,171.986,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
40146.9,78865.2,128.835,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
40147.4,78850.5,129.124,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
40138.1,78859,131.272,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
40137.3,78844.1,133.04,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
