
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
55.9453,55.6602,22.0436,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
30.6641,31.5234,15.6849,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
