
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.707059,0.70712,0.00701174,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
-0.114069,0.0275276,0.993091,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
